-0.35900708,-1.19386591,-0.55034724,-0.59605223,-1.06552761,0.49122546,-1.92675926,-2.20526427,0.97042149,-1.15456907
1.75909550,-2.35300580,-0.13438098,-2.18833821,-0.57221630,-0.74501002,-1.78060883,0.25339774,0.72933068,-0.53364456
0.61057732,-2.28905965,-2.81923901,1.35258338,0.29770226,-0.09714021,-1.05171727,1.30583202,2.18067949,-0.93950449
1.00960081,-0.55964044,0.71737004,-0.36525007,-0.50480517,-0.64398619,-0.98062169,-2.27945856,1.27471450,-1.32297110
1.03628786,-1.25382092,1.30398565,-0.70137550,-1.67662111,0.87201813,2.25267828,1.14607350,0.63262628,1.08367580
-0.96825829,-0.20911006,0.04222207,-2.78861529,-2.79853108,-0.81843242,0.23313534,0.19375699,-0.37088665,0.56616098
-1.66245919,-2.62656416,-0.22088687,0.58350404,0.01992567,0.81444452,0.09130476,-1.62168936,-0.18010208,1.30525122
0.74597330,0.00532448,-1.23549880,-0.10431737,-1.98057809,1.57976772,-0.07375093,0.34854886,-0.47451658,0.07717309
-0.70720204,-1.84330199,-1.40877588,-0.39578922,1.42914377,0.49487014,0.14820144,-0.42372368,1.61016345,0.91385056
1.60167211,-0.84516286,-1.73632915,0.25126829,1.19025280,-1.33137896,-1.68968415,-2.10301857,0.85350340,0.41116606
1.04988301,-2.53618574,-0.10371926,-2.92534590,0.20277454,-0.02529688,-0.32627925,0.78428048,1.70696707,-0.73704716
1.17564611,-0.29812553,-0.47993733,-1.28503708,-0.39975152,-0.61266934,-1.28681989,2.30125511,-0.17876694,-0.52481951
-0.78152128,-2.79258855,-0.32254653,-1.15184516,1.28487762,-0.84864586,-0.17632567,1.70382245,0.71490540,-0.41826012
-0.33114893,-3.09371366,-1.79962234,-0.72489654,-0.95545860,-0.67980423,-0.91793228,-0.00764605,-0.55648840,0.36662253
1.15878559,-0.44489128,0.23402623,0.81375435,-0.80072627,2.00425730,1.80330354,-0.83524893,-1.19551374,-1.25814763
2.36760248,-1.26268275,-1.02959738,3.07278397,0.84061401,-0.36433731,-0.67350489,0.41110692,-0.00970851,-1.11360280
1.55826425,-0.27733260,0.67649467,-0.19699608,-0.71377041,-0.73512561,-0.25973345,0.90373247,-0.91220745,0.69871789
1.47019178,-1.67199339,0.98708038,0.38787857,2.16095473,-1.02056035,-0.69892661,-2.44710138,0.53951540,0.63208431
1.32605042,-0.86656971,0.40797251,-0.90427269,-0.58826922,0.52362507,-1.49766594,-0.21508731,1.83836186,0.22299338
0.81138933,-1.22348330,-0.76091021,-0.06680237,1.02968138,1.45594434,0.19622241,-0.85500737,-0.30410775,0.54563391
0.27139958,-1.53480176,-1.69628564,2.25107098,-0.24438897,-1.03117513,-0.08540242,0.21916125,-0.02888860,-0.02334470
0.14821582,-2.12546145,-0.18185627,0.92078074,0.81803098,-0.00603473,0.14877624,-1.56207482,2.47983988,-0.02799512
-0.23161903,-0.51787026,-1.65535100,2.58066057,-0.70227138,1.18101744,0.02815559,-0.79989155,-0.66021508,-1.11883431
0.81327841,-0.29521837,-1.73939227,-0.44889215,-0.29366099,0.41441241,-0.07278123,-0.33966820,-2.66816228,0.76868509
1.05529736,-0.07918206,-1.92153406,0.33322630,0.72788253,-1.60905713,-0.46006638,1.59415286,-0.27761020,-1.71839847
0.44759180,-1.92868512,-0.58227747,1.70773951,2.67188331,0.39791320,1.40779433,0.12020523,1.72108656,1.87993750
-0.62600272,-1.24060865,-0.97893667,0.73328483,-0.63359929,0.76069504,0.16570922,-1.78444351,-0.18057332,0.66370556
-0.56936720,-1.25821894,-1.87116648,0.14365464,0.52379003,0.45212445,-0.48670057,0.14193105,0.52421426,0.10745799
0.01654826,-1.68061758,0.32595673,-0.20506300,-0.77819992,1.05621854,-1.30602237,0.20778108,0.44436436,-0.67997565
-0.77887737,-0.55432728,-1.67222813,0.73629777,1.10854774,0.03144403,-0.98967330,-1.62734419,-1.62128810,0.74267188
-1.23757586,-0.30849901,-1.42554044,0.39062485,-0.18622707,1.11703581,-0.27705795,1.14669328,-1.17070419,0.80799407
1.85614696,1.56131938,-0.72165483,-0.07111675,-1.83114371,1.82780805,-0.94832590,0.51243160,0.14870720,-1.28531398
0.01023186,-0.94149694,0.58757927,-2.20160042,-1.49626653,-0.54602385,-0.49469893,0.29808164,0.75247563,0.60469831
-0.40019779,-0.63325319,0.40638250,-0.53866653,-1.96432658,1.11838206,0.43265632,0.28470404,-1.37168871,-0.05070952
0.48508270,-0.54625858,-0.29995534,0.00313105,-3.26223663,1.41642097,-0.11206427,0.08042006,-0.93962992,0.12462066
0.27128770,-1.12886451,0.70710248,-0.11679418,0.17547173,-0.60979185,-0.53857835,0.31241946,-2.44644819,-0.89187041
-0.85754193,-2.86026804,-3.24661108,-0.53528908,0.79233648,0.01279198,-0.23018556,1.97736855,-0.53509362,0.13497042
0.61608352,-3.09103214,-0.15975575,-1.67698884,0.39823416,0.80058964,1.19714969,-1.38268882,-0.43946784,-0.61570682
0.21845795,-1.39311723,1.21466321,1.01998804,0.47497074,0.64085331,0.18177369,-3.04130385,0.73070938,-0.45402969
-0.62449459,0.88551360,-1.78584504,-1.00106171,1.42047487,2.39636417,0.14369562,-1.51776167,0.15125063,-1.62171144
0.35976595,-0.03381224,-0.82833969,2.10500754,-2.76011743,-1.69900964,-0.05888242,-0.14572912,-1.88706663,0.85726437
-0.51291950,0.21329422,-0.35721513,-1.56939665,-2.76032365,1.50615777,0.82723156,-1.44288196,-1.02488223,0.53265796
-0.64750771,-1.78348158,0.30161064,-1.70830780,2.20808066,2.88178546,0.68354481,3.49954479,0.90325388,1.33129173
-0.77216167,-1.13140599,-0.25756900,-0.16072406,1.32891344,0.31428560,-0.93009281,-2.05911699,1.02163578,2.35726798
-1.65173936,-0.81607633,0.82303634,-1.06888460,-0.45125166,0.45399451,-0.48545128,1.56599864,2.46626580,0.39596171
0.40860047,0.34117092,0.79997369,2.05657766,-2.11251422,-0.05831942,-0.96136511,0.38026216,-0.49814197,-0.57351295
0.67970889,0.06073539,-1.27168232,-1.59214248,0.72308547,0.44767473,-0.54321038,0.75990509,-1.32887892,-1.84434264
-0.95874166,0.80098707,-0.68241881,0.45649657,-0.35820030,1.27121356,0.31112049,-1.08759981,-1.80554556,-0.48633959
1.71750118,0.00372060,-0.97515532,-1.66221779,-2.55989438,1.40262157,-0.08089748,1.23763389,-2.37906123,1.17594984
-0.19256160,-1.95896806,-0.67872973,0.74743558,2.23330401,0.15154893,-1.76835948,-0.15675816,0.32838280,-0.21960891
1.20258828,-0.02574203,-1.79985708,0.88381480,-1.21592444,2.37254439,0.51404869,-0.76612773,-1.54579618,-0.53243428
0.70775776,-1.08369797,-1.96649088,2.90406295,-1.74087417,1.53142304,0.45067849,-0.16551057,1.84717961,-0.04770450
2.07090074,-0.01246703,0.63153169,-1.12112392,-1.51100265,1.07780933,-0.35221405,1.81268594,-0.40118299,0.83126042
1.74478518,1.07265069,-0.36818722,0.06532156,0.43424866,-0.72750103,0.79756063,0.85829786,-2.39388692,1.56786082
-0.88765419,-2.48273357,-0.17860795,-0.15936067,0.00974087,0.44551921,0.39036419,-1.02503243,1.28546123,0.95923239
-0.12549671,0.34455375,-0.31447062,-0.76778426,-3.49681114,1.63156853,1.96819477,-1.31911316,-0.80428188,0.04413861
-0.70134613,-0.12808432,0.64028775,-1.13404896,-1.63272575,3.24515374,0.72312829,-1.37786423,0.39865293,0.90873322
0.46564996,-0.18952571,-0.91573830,-1.45199790,0.86721596,1.78869976,0.37689497,-0.70930347,-0.05256878,1.19464376
1.92427652,-1.79992215,0.34276594,-0.07560258,-1.09393835,-0.48278995,0.06553964,-0.96126640,0.60317087,-2.41614479
1.86603853,-0.29800507,0.66488757,0.70735439,-1.24828094,1.51935483,0.24356125,0.89112604,-0.75850402,-0.53363199
1.40305861,-1.06366677,-1.75532031,1.53945223,-0.88853197,-1.38145547,-0.89932888,-2.14349910,-1.14743917,0.81401046
-0.07241219,-0.84935948,-0.55114571,-0.55139172,-0.70752858,-0.03397769,0.26781206,0.99734820,-1.58507780,0.91854851
0.87704182,-0.21765210,-1.07357793,0.56858623,-1.44261901,1.02567984,1.06675508,-2.33208641,-2.67568954,0.23283905
-1.44301196,-1.43723214,0.33530884,-1.44688612,0.96825036,3.45633718,-0.05275031,1.82232923,-1.06672440,-0.66586515
-0.01173499,-2.54169463,-0.30105256,-0.25657458,0.92228080,-1.24178653,-0.52547054,0.84303327,-0.92069646,1.91062472
-0.11542887,-0.62223981,0.33600134,-1.15744621,-1.07963617,1.07041428,0.61371330,2.11669775,-0.84062385,0.58566928
-0.44178243,0.33486588,-2.26513845,2.23353461,1.37354502,2.24892103,0.12603813,2.12749700,-0.17488557,-0.81295636
1.98300457,-3.08200199,-1.61625463,-2.32148943,-0.28253791,1.02623808,0.75784097,1.98436549,0.15476404,-0.83073921
0.40325000,2.18269113,0.16936086,-0.67291901,-1.91749674,3.20192564,1.32589541,1.21602311,0.11916347,-0.69203893
2.42262458,0.80808184,-1.17927415,0.37837709,0.30251137,-1.59530064,-1.48379963,1.79557567,-1.24101779,-1.26413280
-1.90339450,0.47978866,-1.12436863,-0.50190153,0.86117725,2.35126398,-0.06456040,-0.32206709,-3.28119013,2.33829857
0.76914517,-1.43871142,-1.07233422,1.32722100,1.93489058,-0.83244481,-0.44564200,0.34293905,1.59551986,1.54029307
-0.61749958,-0.40942114,-1.39202194,0.12062512,1.30317822,2.61717749,0.98563958,-0.62875908,-0.38789164,-2.11845105
0.79767477,-0.42220731,-0.73150821,-0.06150122,-0.39166079,0.96027852,-0.92659261,-0.82769808,0.49713719,-0.44158340
2.23026135,-2.39522061,0.78824767,-1.46061329,-1.38872493,0.47614423,0.32069033,-0.96409727,0.20926829,-0.42698939
0.19799388,-0.14486044,-2.36227249,-0.28464766,0.14341190,-0.09115735,-0.33119038,3.28941613,-0.12345095,-1.04698136
-1.31969775,0.15841718,1.14949421,1.59324058,0.52540007,2.52188531,1.30072138,-0.36289813,-0.15500938,-2.88644863
0.99021828,-1.49266075,2.35839016,0.71188059,2.65714585,0.19521549,-1.31277276,1.63345387,0.71757311,1.24381268
0.55415200,-2.40752613,-2.68353996,-0.75361346,1.02209731,0.79223920,0.02018349,0.46728733,1.04920533,-0.96875616
2.77248570,-0.58105270,0.51593070,-0.60835058,0.33324528,-0.84143058,-1.19733848,1.35467897,-0.79640690,-1.23094784
-0.15098144,1.10996126,-0.99545022,1.49393993,-1.47042266,-1.49592196,-1.33694142,-1.68178544,-1.33600598,-0.15245306
1.35192350,-0.56127696,-1.04248431,-1.78546611,-1.62051256,1.22341998,0.20675179,0.15216216,-0.84951623,0.73355136
-0.27753022,0.38512383,-0.19282069,-0.96251893,0.39775909,1.58230321,-0.74320583,-1.61155178,-3.30258770,-1.57884618
1.65043599,-1.89173509,-0.14008770,0.89262580,-1.78748392,3.40817274,1.57549166,0.90218876,0.83496204,-0.85298029
-0.07730847,-0.32743670,-1.17540248,0.42478125,-0.95813534,0.15943142,-0.22258581,-1.72571219,-1.51507704,0.21766045
-1.00128340,1.44992078,-2.60386175,-1.69834540,-0.01057255,2.76087698,0.92203672,-1.77863823,-1.02251121,-0.55534095
0.41647027,-1.18056766,-1.60865525,3.70842262,-1.04035248,-0.44452440,-1.26136759,-0.71509416,-0.52685823,-1.74416539
0.48473381,-0.57063586,0.24361470,-0.72573260,-3.29641908,-0.12983489,-0.39495386,3.41851389,-0.89522170,0.70483895
0.09070857,-1.37595800,-2.33417853,3.14579030,0.10506983,0.80896637,0.06083313,1.69652641,1.60019404,0.21516723
0.12902806,-0.54798033,-0.10863109,-1.27420366,-0.68097123,1.68791473,0.98300442,0.63099479,-0.38094372,-0.79563332
-0.03081547,-0.58989902,0.53619334,2.89515343,-0.42160189,0.20559521,-0.46190084,0.60952424,0.19640052,-1.36860100
0.83829366,-1.18988563,0.32465740,-1.48074475,0.05349362,-0.50929008,-0.43494043,-0.37021527,-0.27938944,0.34951631
0.86065759,-0.18163171,-0.43273115,-0.89679797,-1.21024649,1.62921593,-0.02959503,0.94249469,-2.06253378,1.01450030
0.25605375,-1.83296528,-1.69997340,1.37843414,-0.16159437,4.00897831,2.08356123,2.00754414,-0.83184010,-0.71758371
-0.68237420,0.90408691,-0.01510510,0.88927656,-0.62784416,0.28049077,-1.53344504,-0.38693549,-2.05318928,1.05668876
0.44435712,-0.16661563,-0.30528670,0.55234430,-0.56548834,-2.33699858,-1.10163409,0.26162884,0.63496750,-0.21978566
1.33316103,-0.46004309,0.25664026,0.64306034,-0.30536231,-1.27232171,-0.65160984,1.29239972,0.40532883,-0.99289737
-1.26370104,0.29001058,-2.03560997,2.51119803,-1.16464981,1.84593675,0.52326186,-1.37141892,-1.09964312,1.34748904
-2.24851180,2.24551111,-0.78156537,-0.19121574,-0.43551657,2.74171757,2.14385100,-1.86360210,1.81873095,0.31653883
-0.61266496,-1.67090238,-0.15251747,-1.24564955,1.91712047,0.57302889,-0.37059086,-0.98966688,0.36732004,1.77350993
0.31072586,-2.33553028,-1.17435080,-0.89965577,-0.49035899,0.20468467,-0.56751842,0.54682290,1.28063821,-1.01903791
0.09982887,-2.71868827,-0.30263798,0.02902265,0.79615564,-0.71859560,-0.52928503,0.12816880,-1.94941015,0.90594173
1.12598406,-0.34589710,0.57999280,0.29110887,-0.51789067,-1.31664784,-1.40812247,-2.32392747,-2.88073289,0.08194797
0.66271510,-1.91187859,-2.55985704,-0.50133240,-0.01957921,-0.60021668,-1.14611912,-2.67365683,-0.21577867,0.77193765
-1.82611073,1.11830723,-0.09177760,-2.03594387,-0.02010540,2.51291508,0.25111234,-0.41404529,-1.66568064,-0.48328522
-3.00094466,-1.70686113,-0.62131188,-1.77657676,0.70448972,2.77889784,0.42903278,0.88300394,-0.00911688,-0.17036530
1.56205721,-1.64339908,-1.52608263,1.65346262,0.46895896,-0.61088720,-0.15549482,1.09170581,0.67287694,0.02072091
0.58208356,-1.23469394,0.16777945,0.80107491,0.64870133,-0.17179871,-0.25272393,-2.27739404,1.61638936,1.44672079
-1.63123536,0.12828276,0.28708659,1.06689944,-1.30699347,-2.30991206,-0.08978787,0.17548289,0.12884810,-0.05178634
1.06714040,-0.97710272,-0.63218832,0.96956462,-2.46715978,0.61701057,0.83104132,-2.28626514,-0.10238895,-1.46425963
-0.69726130,-2.22263402,-0.08347032,-0.89551433,0.51664220,0.68936028,1.60304776,0.38983860,0.50276128,0.19589409
-0.98194424,-1.57270502,-0.90068868,0.53530238,-0.68640938,0.98702380,-0.17825885,1.59886301,1.40691519,-2.25761943
-2.04529659,-1.54846578,-2.24969093,2.53941407,0.22545422,2.99946106,0.67570682,1.47424685,0.80996058,-0.77563646
-0.21882108,-1.69823071,1.11235995,-1.91347395,-0.35842367,1.89346552,0.97644978,0.31670165,2.13706422,-2.30477749
0.84090414,-0.55203231,-1.09031592,-1.28974074,-2.10153174,2.10410568,0.70506199,-1.47581871,-2.66848778,-0.37996820
0.60242686,0.24303362,-0.44284254,0.92817291,-1.80334545,2.28929137,-0.00208441,-2.89736889,-1.39143778,-0.19895735
2.16236421,0.07053556,1.24564104,-1.42407893,-0.98506688,1.16152994,-0.60211007,0.74273179,0.38710844,1.34858644
1.88922860,-1.21249102,1.41490709,0.51752058,3.25976330,-0.83219059,-0.67344632,-0.63940615,2.76157808,1.64588721
0.20909142,-1.46609753,-0.24497042,-0.47140055,0.15373121,0.65382806,-0.29945844,-2.34861946,1.72552677,-2.19408988
0.14454644,-1.30808136,-0.58263317,0.13598746,0.04738018,1.16738040,-0.65542020,-0.45754655,1.40974586,-0.01217830
-0.24839867,-1.61710816,-0.02753010,-1.03539712,-1.30117135,0.92127010,-0.41980225,-2.47260951,1.12167074,-1.17439850
1.28497371,-0.72895877,1.65280184,-0.14421267,-1.69516394,1.88919269,1.03325948,-0.36718838,0.71049136,-0.60378011
-1.18314003,0.96463175,-0.46628244,-0.88729036,0.49315204,2.20530187,1.57210054,0.22896102,-0.71576237,-0.58350433
1.17845401,-2.05490628,0.56003467,-0.58024242,2.92745441,0.18904012,-1.78115175,-2.41737867,1.27776440,0.40335830
1.25168291,-0.77310541,0.19243953,1.13997042,0.08884161,-0.15168188,0.00040107,3.75077681,-0.81523872,-2.74031265
-0.22387383,-0.78639889,-0.58672178,-0.13692559,1.69803135,1.42835574,0.88201612,-0.23780731,0.93372956,2.28645255
0.88849041,-2.12834266,0.12576715,0.48792710,2.40749917,0.63937683,-0.46140538,2.56406079,-2.20144673,0.56806324
1.23620445,-0.98683663,-0.94083464,0.12172836,0.45120903,0.98984152,0.78011319,0.77182268,0.66421365,-1.73777054
-0.07485003,-1.17120289,-0.03014323,-0.31323254,0.84244722,0.70772492,0.10912143,-0.24014224,0.10285668,1.18405589
-0.25649335,0.46072155,0.33781959,-2.22141320,-0.72225551,3.74629681,1.04145436,0.78065260,-1.23642214,1.39973529
0.95595671,-1.17296126,-1.59373112,1.69593432,1.70221644,2.19384823,0.30681316,0.78280720,1.19285331,1.60225569
-0.22097214,-0.16715154,1.49271528,2.09565862,-1.92923692,3.85612787,-0.00426664,1.71928892,-1.13425005,-0.13702582
1.12746373,-0.84432845,0.48603506,-0.64864961,0.32198078,0.02585738,-1.68051478,1.30212155,0.23401668,0.78752641
-0.17084168,0.23660363,-1.29413950,-0.67102964,-0.12186920,1.46707705,-0.36080148,-1.14666273,0.26985739,1.51850863
1.66456154,0.89852400,0.19936793,-1.09024391,-0.29278378,4.07751721,2.81141819,0.07180680,-0.27428600,1.20194756
-0.69143430,-2.04220667,-1.13656814,-0.03648402,-1.01146462,0.03553080,0.51869525,1.44836638,0.42316989,-1.40872083
-1.22403193,-0.00088773,-1.20951296,0.95186373,-1.40872376,1.48106056,-2.86925197,0.66944031,-2.74406197,-0.04401726
1.37809318,-0.79762309,0.37169386,-2.36455528,-2.90273971,1.16284115,1.34531842,1.31851538,-0.99787171,0.27870307
-1.55442050,-0.22091184,-0.31932447,0.87236892,-1.22852596,-0.10827846,-0.22574338,-0.12584922,-0.13657688,0.25834961
1.05193367,-0.56485930,0.74106534,-0.72226561,-1.47013287,1.92359439,0.30048954,1.01315587,0.77385415,0.05821422
-1.65827122,0.72434932,0.89915464,0.79220574,-1.70824388,-1.79790190,-0.58447550,-0.51864082,-1.38068919,-0.97460796
1.21530245,-1.35758171,0.45043046,0.67669934,0.48766162,-0.83996721,-0.85196249,-1.56374671,0.09739146,0.30712931
-0.30717419,-2.61718728,0.51029007,-0.13315752,-0.95195997,0.21026700,-2.43694887,-0.55797507,0.94247797,-0.52280451
1.82927718,-1.05217136,-0.19516199,-0.24386262,-0.83430728,-1.41101735,-2.67416686,-1.27866695,-0.77766463,-0.75809055
0.14250102,-1.68405805,-0.24076140,-1.47112212,0.26565046,-0.53336133,-0.87984829,-2.75729050,1.25719751,-0.57188241
0.13858044,-1.14902167,0.98348156,-0.17753634,-0.99961222,0.02496924,-0.69341855,-2.62974584,2.02839823,-1.52560312
2.24546151,0.40440647,-2.84261861,0.80502198,-0.00251631,-0.79973760,-0.33571671,-1.30677417,-2.27896363,1.09911145
-0.19393994,1.06250188,-2.07424007,-0.07054161,-1.32407143,1.55719511,1.32660071,0.49143478,-0.09250906,0.57823954
